"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"09-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","SOCIETE GENERALE","SELL","83,45,179","259.10","-"
"09-JAN-2024","ZEELEARN","Zee Learn Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","20,00,000","8.50","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","10,36,805","16.17","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","36,25,734","15.94","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","61,62,340","16.14","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","61,62,340","16.13","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","BUY","76,53,482","16.11","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","SELL","80,00,579","16.10","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","QE SECURITIES LLP","SELL","31,46,591","16.11","-"
"09-JAN-2024","ZEEMEDIA","Zee News Limited","QE SECURITIES LLP","BUY","31,89,211","16.15","-"
